"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-01-27 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27 18:00:00,0.138919918368209,0.142156752466188,0.145469004798651,0.148858432610459,0.458867019231172,0.768875605851885,1.0788841924726,1.10402219415721,1.12974591128107,1.15606899101392,1.18300539850455,1.2105694242897,1.23877569187565,1.26763916549635,1.29717515805242,1.32739933923504,1.35832774383922,1.38997678027067,1.42236323925098,1.45550430272553,1.48941755297903,1.52412098196344,1.55963300084319,1.59597244976284,1.63315860784231,1.67121120340504,1.71015042444438,1.74999692933393,1.79077185778741,1.83249684207386
2020-01-27 19:00:00,0.145507873259897,0.148898206706853,0.152367534923123,0.155917698486831,0.480627723235949,0.805337747985067,1.13004777273418,1.15637788583889,1.18332149057894,1.21089288130943,1.23910668544394,1.26797787121478,1.29752175561409,1.32775401251989,1.35869068101161,1.39034817387918,1.42274328633056,1.45589320490206,1.48981551657628,1.52452821811251,1.56004972559453,1.59639888420088,1.63359497820276,1.67165774119489,1.71060736656473,1.75046451820569,1.79125034147988,1.83298647443636,1.87569505929073,1.9193987541722
2020-01-27 20:00:00,0.154673723543985,0.15827762130256,0.16196548987891,0.165739285793088,0.510903485329552,0.856067684866016,1.20123188440248,1.22922058730906,1.25786142699336,1.2871695982423,1.31716064988135,1.34785049302359,1.37925540951104,1.41139206055264,1.44427749556352,1.47792916121015,1.51236491066635,1.54760301308487,1.58366216328975,1.6205614916944,1.65832057445088,1.69695944383559,1.73649859887695,1.77695901623079,1.81836216130897,1.86072999966746,1.90408500865972,1.94845018936149,1.99384907877361,2.04030576230904
2020-01-27 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27 22:00:00,0.143216410688875,0.146553353057926,0.149968046184176,0.153462301660267,0.473058782712549,0.79265526376483,1.11225174481711,1.13816721047135,1.16468650647533,1.19182370207621,1.21959319433458,1.24800971576258,1.27708834213985,1.30684450051171,1.33729397737363,1.36845292704643,1.40033788024662,1.43296575285636,1.46635385489792,1.50051989971704,1.53548201338044,1.57125874429221,1.60786907303422,1.64533242243591,1.68366866787867,1.72289814784025,1.76304167468492,1.80412054570508,1.84615655442001,1.889172002138
2020-01-27 23:00:00,0.761911304864817,0.779663838268167,0.797830005699815,0.816419444832621,2.51667272403076,4.21692600322889,5.91717928242703,6.05504955970758,6.19613221444877,6.34050209504543,6.48823579385998,6.63941168785692,6.79410998018399,6.95241274272228,7.1144039596277,7.28016957188703,7.449797522912,7.62337780519585,7.80100250805691,7.98276586649464,8.16876431118397,8.35909651963455,8.55386346854204,8.75316848735907,8.95711731311453,9.1658181465101,9.37938170932379,9.59792130315103,9.82155286951445,10.0503950513741
2020-01-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 08:00:00,0.601508924893276,0.61552408284329,0.629865793973538,0.644541666973122,1.9868468873927,3.32915210781229,4.67145732823187,4.78030228397967,4.8916833271964,5.00565954872007,5.12229141620525,5.24164080620283,5.36377103698736,5.48874690214917,5.61663470496924,5.74750229359502,5.88141909703579,6.01845616199672,6.15868619057125,6.30218357881156,6.44902445619787,6.59928672602728,6.75305010674371,6.91039617423084,7.07140840509042,7.23617222092903,7.40477503367667,7.57730629196134,7.75385752856404,7.93452240897958
2020-01-28 09:00:00,0.607237581320831,0.621386216965607,0.635864515820906,0.650680159039533,2.00576923870121,3.36085831836288,4.71594739802455,4.82582897239852,4.93827078745541,5.05333249680312,5.17107514397863,5.29156119483334,5.41485457067295,5.54102068216963,5.67012646406419,5.80224041067688,5.93743261224565,6.07577479211098,6.21734034476716,6.36220437480024,6.51044373673309,6.66213707579897,6.81736486966508,6.97620947112828,7.13875515180557,7.30508814684264,7.47529670066407,7.64947111378955,7.82770379074084,8.0100892890651
2020-01-28 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 17:00:00,0.673117130237714,0.688800759372253,0.704849817065626,0.721272817803256,2.22337627874898,3.7254797396947,5.22758320064042,5.34938588921534,5.47402658043406,5.60157139975818,5.73208801337254,5.86564566408412,6.00231520805728,6.14216915240502,6.28528169365605,6.43172875711824,6.5815880371591,6.73493903842491,6.8918631180202,7.05244352867008,7.21676546288809,7.38491609817338,7.55698464326082,7.7330623854488,7.91324273902976,8.09762129484915,8.28629587101914,8.47936656481388,8.67693580577405,8.87910841004858
2020-01-28 18:00:00,0.139206351189587,0.142449859172304,0.145768940891019,0.14916535721378,0.459813136796597,0.770460916379415,1.08110869596223,1.10629852857815,1.13207528429402,1.15845263841807,1.18544458489322,1.21306544372123,1.24132986855993,1.27025285449738,1.29984974600717,1.33013624508913,1.36112841959971,1.39284271177638,1.42529594696077,1.45850534252496,1.49248851700579,1.52726349945203,1.56284873898926,1.59926311460771,1.63652594517807,1.67465699970072,1.71367650779375,1.75360517042534,1.79446417089625,1.83627518607813
2020-01-28 19:00:00,0.144362141974386,0.14772577988239,0.151167790553649,0.154690000073549,0.476843252974249,0.798996505874949,1.12114975877565,1.14727254815512,1.17400399852714,1.20135829169282,1.22934993988926,1.25799379348868,1.28730504887697,1.3172992565158,1.34799232919262,1.37940055046281,1.41154058328859,1.44442947887921,1.4780846857371,1.51252405891477,1.54776586948749,1.58382881424655,1.62073202561849,1.6584950818154,1.6971380172217,1.73668133302297,1.7771460080824,1.81855351007072,1.86092580685537,1.9042853781551
2020-01-28 20:00:00,0.149231499937808,0.152708593886359,0.156266704123911,0.159907718329998,0.492927251586476,0.825946784842953,1.15896631809943,1.18597023331115,1.2136033397473,1.24188029756341,1.27081610849664,1.30042612382461,1.33072605250972,1.3617319695332,1.39346032442332,1.42592794998238,1.45915207121697,1.49315031447633,1.52794071680363,1.56354173550515,1.59997225794242,1.63725161155248,1.67539957410165,1.71443638417822,1.75438275192958,1.79525987004954,1.83708942502169,1.8798936086247,1.92369512970565,1.96851722622779
2020-01-28 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28 22:00:00,0.131759097833765,0.134829084813292,0.137970602489442,0.141185317527446,0.435214080095545,0.729242842663644,1.02327160523174,1.04711383363364,1.07151158595731,1.09647780591011,1.12202573878782,1.14816893850157,1.17492127476866,1.20229694047077,1.23031045918374,1.25897669288272,1.28831084982689,1.31832849262785,1.34904554650608,1.38047830773967,1.41264345231001,1.44555804474883,1.47923954719148,1.51370582864104,1.54897517444838,1.58506629601303,1.62199834071013,1.65979090204867,1.69846403006641,1.73803824196696
2020-01-28 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 07:00:00,0.618694894175942,0.633110485210241,0.64786195951564,0.662957143172354,2.04361394131821,3.42427073946407,4.80492753760992,4.91688234923623,5.03144570797344,5.14867839296922,5.2686425995254,5.39140197209434,5.51702163804414,5.64556824221057,5.77710998225408,5.9117166448406,6.04945964266538,6.19041205233949,6.334648653159,6.4822459667776,6.63328229780352,6.78783777534234,6.94599439550782,7.10783606492315,7.27344864523586,7.44291999866986,7.61634003463887,7.79380075744595,7.97539631509444,8.16122304923614
2020-01-29 08:00:00,0.650202504527494,0.665352222882985,0.680854929676158,0.696718849537613,2.14768687351497,3.59865489749233,5.04962292146968,5.16727913553993,5.28767673939801,5.41087960742598,5.53695310227901,5.66596410956211,5.79798107331491,5.93307403232315,6.07131465727627,6.21277628879081,6.35753397631964,6.50566451796789,6.65724650123654,6.81236034471535,6.97108834074722,7.13351469908663,7.29972559157535,7.46980919785905,7.64385575216917,7.82195759119471,8.00420920306955,8.19070727750107,8.38155075706684,8.5768408897065
2020-01-29 09:00:00,0.624423550603497,0.638972619332558,0.653860681363007,0.669095635238765,2.06253629262671,3.45597695001466,4.84941760740261,4.96240903765509,5.07803316823245,5.19635134105227,5.31742632729878,5.44132236072485,5.56810517172974,5.69784202223104,5.83060174134902,5.96645476192246,6.10547315787525,6.24773068245374,6.39330280735491,6.54226676276628,6.69470157833874,6.85068812511403,7.01030915842919,7.17364936182059,7.34079539195101,7.51183592458347,7.68686170162626,7.86596557927416,8.04924257727124,8.23678992932166
2020-01-29 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 18:00:00,0.139206351189587,0.142449859172304,0.145768940891019,0.14916535721378,0.459813136796597,0.770460916379415,1.08110869596223,1.10629852857815,1.13207528429402,1.15845263841807,1.18544458489322,1.21306544372123,1.24132986855993,1.27025285449738,1.29984974600717,1.33013624508913,1.36112841959971,1.39284271177638,1.42529594696077,1.45850534252496,1.49248851700579,1.52726349945203,1.56284873898926,1.59926311460771,1.63652594517807,1.67465699970072,1.71367650779375,1.75360517042534,1.79446417089625,1.83627518607813
2020-01-29 19:00:00,0.142929977867498,0.14626024635181,0.149668110091807,0.153155377056947,0.472112665147123,0.7910699532373,1.11002724132748,1.13589087605041,1.16235713346238,1.18944005467206,1.21715400794591,1.24551369633105,1.27453416545557,1.30423081151068,1.33461938941888,1.36571602119234,1.39753720448612,1.43009982135065,1.46342114718812,1.4975188599176,1.53241104935368,1.56811622680362,1.60465333488815,1.64204175759104,1.68030133054291,1.71945235154456,1.75951559133555,1.80051230461367,1.84246424131117,1.88539365813372
2020-01-29 20:00:00,0.146367171724031,0.149777526825201,0.153267343200228,0.156838472296793,0.483466075932225,0.810093679567656,1.13672128320309,1.16320688910172,1.19030960961779,1.21804382352188,1.24642424460994,1.27546592950936,1.30518428566692,1.33559507952296,1.36671444487585,1.39855889144146,1.43114531361204,1.4644909994192,1.49861363970567,1.53353133751081,1.56926261767481,1.60582643666664,1.64324219264097,1.6815297357295,1.720709378572,1.76080190709273,1.80182859152799,1.84381119771059,1.88677199861725,1.93073378618503
2020-01-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 07:00:00,0.604373253107054,0.618455149904448,0.632865154897222,0.647610913006327,1.99630806304695,3.34500521308758,4.69370236312821,4.8030656281891,4.9149770573259,5.0294960227616,5.14668328009194,5.26660100051809,5.38931280383016,5.5148837921594,5.64338058451671,5.77487135213595,5.90942585464072,6.04711547705385,6.18801326766921,6.3321939768059,6.47973409646548,6.63071190091312,6.7852074882044,6.94330282267956,7.10508177844799,7.27063018388584,7.44003586717037,7.61338870287544,7.79078065965244,7.97230584902235
2020-01-30 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 09:00:00,0.604373253107054,0.618455149904448,0.632865154897222,0.647610913006327,1.99630806304695,3.34500521308758,4.69370236312821,4.8030656281891,4.9149770573259,5.0294960227616,5.14668328009194,5.26660100051809,5.38931280383016,5.5148837921594,5.64338058451671,5.77487135213595,5.90942585464072,6.04711547705385,6.18801326766921,6.3321939768059,6.47973409646548,6.63071190091312,6.7852074882044,6.94330282267956,7.10508177844799,7.27063018388584,7.44003586717037,7.61338870287544,7.79078065965244,7.97230584902235
2020-01-30 10:00:00,0.612966237748386,0.627248351087924,0.641863237668272,0.656818651105943,2.02469159000971,3.39256452891347,4.76043746781724,4.87135566081738,4.98485824771442,5.10100544488617,5.21985887175202,5.34148158346384,5.46593810435855,5.5932944621901,5.72361822315913,5.85697852775874,5.99344612745552,6.13309342222523,6.27599449896308,6.42222517078892,6.5718630172683,6.72498742557065,6.88167963258645,7.04202276802571,7.20610189852071,7.37400407275625,7.54581836765147,7.72163593561775,7.90155005291764,8.08565616915062
2020-01-30 11:00:00,1.21733949085544,1.24570350099237,1.27472839256549,1.30442956411227,4.02099965305666,6.73756974200105,9.45413983094545,9.67442128900648,9.89983530504032,10.1305014676478,10.366542151844,10.6080825839819,10.8552509081887,11.1081782543495,11.3669988076758,11.6318498798947,11.9028719820962,12.1802088992791,12.4640077666323,12.7544191475948,13.0515971137338,13.3556993264838,13.6668871207909,13.9853255907053,14.3111836769687,14.6446342566421,14.9858542348218,15.3350246384932,15.6923307125701,16.057962018173
2020-01-30 12:00:00,0.635880863458607,0.650696887577192,0.665858125057741,0.681372619371586,2.10038099524372,3.51938937111584,4.93839774698797,5.05346241449279,5.17120808875048,5.29169723721836,5.41499378284555,5.54116313798585,5.67027223910092,5.80238958227198,5.93758525953891,6.07593099608617,6.21750018829498,6.36236794268225,6.51061111574675,6.66230835474365,6.81754013940918,6.97638882465741,7.13893868427193,7.30527595561546,7.4754888853813,7.64966777641069,7.82790503560106,8.01029522293056,8.19693510162484,8.3879236894927
2020-01-30 13:00:00,0.612966237748386,0.627248351087924,0.641863237668272,0.656818651105943,2.02469159000971,3.39256452891347,4.76043746781724,4.87135566081738,4.98485824771442,5.10100544488617,5.21985887175202,5.34148158346384,5.46593810435855,5.5932944621901,5.72361822315913,5.85697852775874,5.99344612745552,6.13309342222523,6.27599449896308,6.42222517078892,6.5718630172683,6.72498742557065,6.88167963258645,7.04202276802571,7.20610189852071,7.37400407275625,7.54581836765147,7.72163593561775,7.90155005291764,8.08565616915062
2020-01-30 14:00:00,0.612966237748386,0.627248351087924,0.641863237668272,0.656818651105943,2.02469159000971,3.39256452891347,4.76043746781724,4.87135566081738,4.98485824771442,5.10100544488617,5.21985887175202,5.34148158346384,5.46593810435855,5.5932944621901,5.72361822315913,5.85697852775874,5.99344612745552,6.13309342222523,6.27599449896308,6.42222517078892,6.5718630172683,6.72498742557065,6.88167963258645,7.04202276802571,7.20610189852071,7.37400407275625,7.54581836765147,7.72163593561775,7.90155005291764,8.08565616915062
2020-01-30 15:00:00,0.627287878817274,0.641903686393717,0.65686004228669,0.67216488127197,2.07199746828096,3.47183005528996,4.87166264229895,4.98517238186451,5.10132689836196,5.22018781509379,5.34181819118548,5.4662825550401,5.59364693857253,5.72397891224127,5.85734762089649,5.99382382046338,6.13347991548018,6.27638999751087,6.42262988445287,6.57227716076062,6.72541121860635,6.88211329999988,7.04246653988987,7.20655601026931,7.37446876530858,7.54629388754027,7.72212253511996,7.90204799018826,8.08616570835964,8.27457336936442
2020-01-30 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 18:00:00,0.138633485546831,0.141863645760073,0.145169068706282,0.148551508007139,0.457920901665747,0.767290295324355,1.07665968898296,1.10174585973627,1.12741653826812,1.15368534360977,1.18056621211588,1.20807340485818,1.23622151519137,1.26502547649533,1.29450057009767,1.32466243338095,1.35552706807872,1.38711084876496,1.41943053154118,1.45250326292609,1.48634658895227,1.52097846447486,1.55641726269712,1.59268178491797,1.62979127050655,1.66776540710936,1.706624341095,1.74638868824252,1.78707954467857,1.82871849806958
2020-01-30 19:00:00,0.142929977867498,0.14626024635181,0.149668110091807,0.153155377056947,0.472112665147123,0.7910699532373,1.11002724132748,1.13589087605041,1.16235713346238,1.18944005467206,1.21715400794591,1.24551369633105,1.27453416545557,1.30423081151068,1.33461938941888,1.36571602119234,1.39753720448612,1.43009982135065,1.46342114718812,1.4975188599176,1.53241104935368,1.56811622680362,1.60465333488815,1.64204175759104,1.68030133054291,1.71945235154456,1.75951559133555,1.80051230461367,1.84246424131117,1.88539365813372
2020-01-30 20:00:00,0.14894506711643,0.152415487180243,0.155966768031543,0.159600793726678,0.49198113402105,0.824361474315423,1.1567418146098,1.1836938988902,1.21127396673435,1.23949665015926,1.26837692210797,1.29793010439308,1.32817187582544,1.35911828053217,1.39078573646857,1.42319104412829,1.45635139545648,1.49028438297062,1.52500800909383,1.56054069570572,1.59690129391566,1.6341090940639,1.67218383595559,1.71114571933335,1.75101541459382,1.79181407375386,1.83356334167232,1.87628536753328,1.92000281659681,1.96473888222352
2020-01-30 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30 22:00:00,0.137201321439943,0.140398112229493,0.14366938824444,0.147016884990536,0.453190313838621,0.759363742686707,1.06553717153479,1.09036418763155,1.11576967320337,1.14176710658901,1.16837028017253,1.19559330770055,1.22345063176997,1.25195703149021,1.28112763032394,1.31097790411048,1.34152368927626,1.3727811912364,1.4047669929922,1.43749806392892,1.47099176881847,1.50526587703194,1.54033857196678,1.57622846069361,1.61295458382777,1.65053642563095,1.68899392434816,1.72834748278547,1.76861797913437,1.8098267780482
2020-01-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31 09:00:00,0.641609519886162,0.656559021699509,0.671856846905108,0.687511111437997,2.11930334655222,3.55109558166644,4.98288781678066,5.09898910291165,5.21779554900949,5.33937018530141,5.46377751061894,5.59108352661636,5.72135577278652,5.85466336229244,5.99107701863386,6.13066911316803,6.27351370350484,6.4196865727965,6.56926526994266,6.72232915073233,6.87895941994439,7.0392391744291,7.20325344719329,7.3710892525129,7.54283563209645,7.7185837023243,7.89842670258845,8.08246004475876,8.27078136380164,8.46349056957822
