"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-01-04 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 09:00:00,0.69997802229615,0.717477472853554,0.735414409674892,0.753799769916765,1.22363148008264,1.69346319024851,2.16329490041439,2.21737727292475,2.27281170474787,2.32963199736656,2.38787279730073,2.44756961723324,2.50875885766408,2.57147782910568,2.63576477483332,2.70165889420415,2.76920036655926,2.83843037572324,2.90939113511632,2.98212591349423,3.05667906133158,3.13309603786487,3.21142343881149,3.29170902478178,3.37400175040132,3.45835179416136,3.54481058901539,3.63343085374077,3.72426662508429,3.8173732907114
2020-01-05 10:00:00,1.3431847899694,1.37676440971863,1.4111835199616,1.44646310796064,2.34802113812565,3.24957916829065,4.15113719845566,4.25491562841705,4.36128851912748,4.47032073210566,4.5820787504083,4.69663071916851,4.81404648714772,4.93439764932642,5.05775759055958,5.18420153032357,5.31380656858166,5.4466517327962,5.5828180261161,5.722388476769,5.86544818868823,6.01208439340543,6.16238650324057,6.31644616582158,6.47435731996712,6.6362162529663,6.80212165929046,6.97217470077272,7.14647906829204,7.32514104499934
2020-01-05 11:00:00,1.5506545576782,1.58942092162015,1.62915644466066,1.66988535577717,2.71069900921245,3.75151266264773,4.79232631608301,4.91213447398508,5.03493783583471,5.16081128173058,5.28983156377384,5.42207735286819,5.55762928668989,5.69657001885714,5.83898426932857,5.98495887606178,6.13458284796332,6.28794741916241,6.44514610464147,6.6062747572575,6.77143162618894,6.94071741684366,7.11423535226475,7.29209123607137,7.47439351697316,7.66125335489749,7.85278468876992,8.04910430598917,8.2503319136389,8.45659021147987
2020-01-05 12:00:00,0.48187582889545,0.493922724617836,0.506270792733282,0.518927562551614,0.842367067173319,1.16580657179502,1.48924607641673,1.52647722832715,1.56463915903533,1.60375513801121,1.64384901646149,1.68494524187303,1.72706887291985,1.77024559474285,1.81450173461142,1.8598642779767,1.90636088492612,1.95401990704927,2.00287040472551,2.05294216484364,2.10426571896474,2.15687236193885,2.21079417098733,2.26606402526201,2.32271562589356,2.3807835165409,2.44030310445442,2.50131068206578,2.56384344911742,2.62793953534536
2020-01-05 13:00:00,0.11568549039019,0.118577627649945,0.121542068341193,0.124580620049723,0.202229789109498,0.279878958169273,0.357528127229049,0.366466330409775,0.375627988670019,0.38501868838677,0.394644155596439,0.40451025948635,0.414623015973508,0.424988591372846,0.435613306157167,0.446503638811096,0.457666229781374,0.469107885525908,0.480835582664056,0.492856472230657,0.505177884036423,0.517807331137334,0.530752514415767,0.544021327276162,0.557621860458066,0.571562406969517,0.585851467143755,0.600497753822349,0.615510197667908,0.630897952609605
2020-01-05 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 17:00:00,0.4962898389954,0.508697084970285,0.521414512094542,0.534449874896906,0.867564196155557,1.20067851741421,1.53379283867286,1.57213765963968,1.61144110113067,1.65172712865894,1.69302030687541,1.7353458145473,1.77872945991098,1.82319769640876,1.86877763881897,1.91549707978945,1.96338450678418,2.01246911945379,2.06278084744013,2.11435036862614,2.16720912784179,2.22138935603784,2.27692408993878,2.33384719218725,2.39219337199193,2.45199820629173,2.51329816144902,2.57613061548525,2.64053388087238,2.70654722789419
2020-01-05 18:00:00,0.982262176049997,1.00681873045125,1.03198919871253,1.05778892868034,1.71709236865259,2.37639580862484,3.03569924859709,3.11159172981202,3.18938152305732,3.26911606113375,3.35084396266209,3.43461506172864,3.52048043827186,3.60849244922866,3.69870476045937,3.79117237947086,3.88595168895763,3.98310048118157,4.08267799321111,4.18474494304139,4.28936356661742,4.39659765578286,4.50651259717743,4.61917541210686,4.73465479740953,4.85302116734477,4.97434669652839,5.0987053639416,5.22617299804014,5.35682732299114
2020-01-05 19:00:00,0.5780500433286,0.592501294411815,0.60731382677211,0.622496672441413,1.01048919758905,1.39848172273669,1.78647424788433,1.83113610408144,1.87691450668348,1.92383736935056,1.97193330358433,2.02123163617393,2.07176242707828,2.12355648775524,2.17664539994912,2.23106153494785,2.28683807332154,2.34400902515458,2.40260925078345,2.46267448205303,2.52424134410436,2.58734737770697,2.65203106214964,2.71833183870338,2.78629013467097,2.85594738803774,2.92734607273868,3.00052972455715,3.07554296767108,3.15243154186286
2020-01-05 20:00:00,0.02599370644,0.026643549101,0.027309637828525,0.0279923787742381,0.0454395944885165,0.0628868102027949,0.0803340259170733,0.0823423765650001,0.0844009359791251,0.0865109593786032,0.0886737333630683,0.090890576697145,0.0931628411145736,0.095491912142438,0.097879209945999,0.100326190194649,0.102834344949515,0.105405203573253,0.108040333662584,0.110741342004149,0.113509875554253,0.116347622443109,0.119256313004187,0.122237720829291,0.125293663850024,0.128426005446274,0.131636655582431,0.134927571971992,0.138300761271292,0.141758280303074
2020-01-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 18:00:00,0.000000183205642505,0.000000187785783567625,0.000000192480428156816,0.000000197292438860736,0.000000320261757308487,0.000000443231075756237,0.000000566200394203988,0.000000580355404059087,0.000000594864289160565,0.000000609735896389579,0.000000624979293799318,0.000000640603776144301,0.000000656618870547908,0.000000673034342311606,0.000000689860200869397,0.000000707106705891131,0.00000072478437353841,0.00000074290398287687,0.000000761476582448791,0.000000780513497010011,0.000000800026334435261,0.000000820026992796143,0.000000840527667616046,0.000000861540859306447,0.000000883079380789109,0.000000905156365308836,0.000000927785274441557,0.000000950979906302596,0.000000974754403960161,0.000000999123264059165
2020-01-06 19:00:00,0.00000020045146697,0.00000020546275364425,0.000000210599322485356,0.00000021586430554749,0.000000350409180574906,0.000000484954055602322,0.000000619498930629738,0.000000634986403895482,0.000000650861063992869,0.00000066713259059269,0.000000683810905357508,0.000000700906177991445,0.000000718428832441231,0.000000736389553252262,0.000000754799292083569,0.000000773669274385658,0.000000793011006245299,0.000000812836281401432,0.000000833157188436467,0.000000853986118147379,0.000000875335771101063,0.00000089721916537859,0.000000919649644513055,0.000000942640885625881,0.000000966206907766528,0.000000990362080460691,0.00000101512113247221,0.00000104049916078401,0.00000106651163980361,0.0000010931744307987
2020-01-06 20:00:00,0.00000002749334335,0.00000002818067693375,0.0000000288851938570937,0.0000000296073237035211,0.0000000480611095551617,0.0000000665148954068023,0.0000000849686812584429,0.000000087092898289904,0.0000000892702207471516,0.0000000915019762658304,0.0000000937895256724761,0.000000096134263814288,0.0000000985376204096452,0.000000101001060919886,0.000000103526087442883,0.000000106114239628956,0.000000108767095619679,0.000000111486273010171,0.000000114273429835426,0.000000117130265581311,0.000000120058522220844,0.000000123059985276365,0.000000126136484908274,0.000000129289897030981,0.000000132522144456756,0.000000135835198068175,0.000000139231078019879,0.000000142711854970376,0.000000146279651344635,0.000000149936642628251
2020-01-06 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 06:00:00,0.08297990902,0.0850544067455,0.0871807669141375,0.0893602860869909,0.145057167021033,0.200754047955076,0.256450928889119,0.262862202111347,0.26943375716413,0.276169601093233,0.283073841120564,0.290150687148578,0.297404454327293,0.304839565685475,0.312460554827612,0.320272068698302,0.32827887041576,0.336485842176154,0.344897988230558,0.353520437936321,0.36235844888473,0.371417410106848,0.380702845359519,0.390220416493507,0.399975926905845,0.409975325078491,0.420224708205453,0.430730325910589,0.441498584058354,0.452536048659813
2020-01-07 07:00:00,0.189704069115,0.194446670842875,0.199307837613947,0.204290533554295,0.331621655930616,0.458952778306936,0.586283900683256,0.600940998200337,0.615964523155346,0.631363636234229,0.647147727140085,0.663326420318587,0.679909580826552,0.696907320347216,0.714330003355896,0.732188253439793,0.750492959775788,0.769255283770183,0.788486665864437,0.808198832511048,0.828403803323824,0.84911389840692,0.870341745867093,0.89210028951377,0.914402796751615,0.937262866670405,0.960694438337165,0.984711799295594,1.00932959427798,1.03456283413493
2020-01-07 08:00:00,0.894783356299997,0.917152940207497,0.940081763712685,0.963583807805502,1.56417065643162,2.16475750505774,2.76534435368386,2.83447796252596,2.90533991158911,2.97797340937883,3.0524227446133,3.12873331322864,3.20695164605935,3.28712543721084,3.36930357314111,3.45353616246963,3.53987456653138,3.62837143069466,3.71908071646203,3.81205773437358,3.90735917773292,4.00504315717624,4.10516923610565,4.20779846700828,4.31299342868349,4.42081826440058,4.53133872101059,4.64462218903586,4.76073774376175,4.8797561873558
2020-01-07 09:00:00,0.30242677685,0.30998744627125,0.317737132428031,0.325680560738732,0.528672205106779,0.731663849474825,0.934655493842872,0.958021881188944,0.981972428218667,1.00652173892413,1.03168478239724,1.05747690195717,1.0839138245061,1.11101167011875,1.13878696187172,1.16725663591851,1.19643805181647,1.22634900311189,1.25700772818968,1.28843292139442,1.32064374442929,1.35365983804002,1.38750133399102,1.42218886734079,1.45774358902431,1.49418717874992,1.53154185821867,1.56983040467414,1.60907616479099,1.64930306891076
2020-01-07 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 17:00:00,0.02899298026,0.0297178047665,0.0304607498856625,0.031222268632804,0.0506826246218069,0.0701429806108097,0.0896033365998125,0.0918434200148078,0.094139505515178,0.0964929931530575,0.0989053179818839,0.101377950931431,0.103912399704717,0.106510209697335,0.109172964939768,0.111902289063262,0.114699846289844,0.11756734244709,0.120506526008267,0.123519189158474,0.126607168887436,0.129772348109621,0.133016656812362,0.136342073232671,0.139750625063488,0.143244390690075,0.146825500457327,0.15049613796876,0.154258541417979,0.158115004953429
2020-01-07 18:00:00,0.0000008797869872,0.00000090178166188,0.000000924326203427,0.000000947434358512675,0.00000153795550576517,0.00000212847665301767,0.00000271899780027017,0.00000278697274527693,0.00000285664706390885,0.00000292806324050657,0.00000300126482151924,0.00000307629644205722,0.00000315320385310865,0.00000323203394943636,0.00000331283479817227,0.00000339565566812658,0.00000348054705982974,0.00000356756073632549,0.00000365674975473362,0.00000374816849860196,0.00000384187271106701,0.00000393791952884369,0.00000403636751706478,0.0000041372767049914,0.00000424070862261618,0.00000434672633818159,0.00000445539449663613,0.00000456677935905203,0.00000468094884302833,0.00000479797256410404
2020-01-07 19:00:00,0.0085729243355,0.0087872474438875,0.00900692862998469,0.0092321018457343,0.014986327797655,0.0207405537495756,0.0264947797014963,0.0271571491940337,0.0278360779238845,0.0285319798719816,0.0292452793687812,0.0299764113530007,0.0307258216368257,0.0314939671777464,0.03228131635719,0.0330883492661198,0.0339155579977728,0.0347634469477171,0.03563253312141,0.0365233464494453,0.0374364301106814,0.0383723408634484,0.0393316493850346,0.0403149406196605,0.041322814135152,0.0423558844885308,0.0434147816007441,0.0445001511407627,0.0456126549192817,0.0467529712922638
2020-01-07 20:00:00,0.00000049987897,0.00000051237594425,0.00000052518534285625,0.000000538314976427656,0.000000873838355548394,0.00000120936173466913,0.00000154488511378987,0.00000158350724163462,0.00000162309492267548,0.00000166367229574237,0.00000170526410313593,0.00000174789570571433,0.00000179159309835719,0.00000183638292581612,0.00000188229249896152,0.00000192934981143556,0.00000197758355672144,0.00000202702314563948,0.00000207769872428047,0.00000212964119238748,0.00000218288222219717,0.00000223745427775209,0.0000022933906346959,0.00000235072540056329,0.00000240949353557738,0.00000246973087396681,0.00000253147414581598,0.00000259476099946138,0.00000265963002444791,0.00000272612077505911
2020-01-07 21:00:00,0.00000018895425066,0.0000001936781069265,0.000000198520059599662,0.000000203483061089654,0.000000330310898397293,0.000000457138735704932,0.000000583966573012571,0.000000598565737337885,0.000000613529880771333,0.000000628868127790616,0.000000644589830985381,0.000000660704576760016,0.000000677222191179016,0.000000694152745958492,0.000000711506564607454,0.00000072929422872264,0.000000747526584440706,0.000000766214749051724,0.000000785370117778017,0.000000805004370722467,0.000000825129479990529,0.000000845757716990292,0.000000866901659915049,0.000000888574201412925,0.000000910788556448248,0.000000933558270359454,0.000000956897227118441,0.000000980819657796402,0.00000100534014924131,0.00000103047365297234
2020-01-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 00:00:00,0.0622451792838847,0.0638013087659819,0.0653963414851314,0.0670312500222597,0.108810788952063,0.150590327881867,0.192369866811671,0.197179113481963,0.202108591319012,0.207161306101987,0.212340338754537,0.2176488472234,0.223090068403985,0.228667320114085,0.234384003116937,0.24024360319486,0.246249693274732,0.2524059356066,0.258716083996765,0.265183986096684,0.271813585749101,0.278608925392829,0.285574148527649,0.29271350224084,0.300031339796862,0.307532123291783,0.315220426374078,0.32310093703343,0.331178460459265,0.339457921970747
2020-01-08 01:00:00,0.07410755718147,0.0759602461110067,0.0778592522637819,0.0798057335703764,0.129547410048405,0.179289086526434,0.229030763004462,0.234756532079574,0.240625445381563,0.246641081516102,0.252807108554005,0.259127286267855,0.265605468424551,0.272245605135165,0.279051745263544,0.286028038895133,0.293178739867511,0.300508208364199,0.308020913573304,0.315721436412636,0.323614472322952,0.331704834131026,0.339997454984301,0.348497391358909,0.357209826142882,0.366140071796454,0.375293573591365,0.384675912931149,0.394292810754428,0.404150131023289
2020-01-08 02:00:00,0.072249756989465,0.0740560009142016,0.0759074009370566,0.077805085960483,0.126299789800009,0.174794493639536,0.223289197479062,0.228871427416039,0.23459321310144,0.240458043428976,0.2464694945147,0.252631231877567,0.258947012674507,0.265420687991369,0.272056205191154,0.278857610320932,0.285829050578956,0.29297477684343,0.300299146264515,0.307806624921128,0.315501790544156,0.32338933530776,0.331474068690454,0.339760920407715,0.348254943417908,0.356961317003356,0.36588534992844,0.375032483676651,0.384408295768567,0.394018503162781
2020-01-08 03:00:00,0.07305081303889,0.0748770833648622,0.0767490104489838,0.0786677357102084,0.127700115764776,0.176732495819343,0.22576487587391,0.231408997770758,0.237194222715027,0.243124078282903,0.249202180239975,0.255432234745975,0.261818040614624,0.26836349162999,0.275072578920739,0.281949393393758,0.288998128228602,0.296223081434317,0.303628658470175,0.311219374931929,0.318999859305227,0.326974855787858,0.335149227182554,0.343527957862118,0.352116156808671,0.360919060728888,0.36994203724711,0.379190588178288,0.388670352882745,0.398387111704814
